2021-05-03T13:00:41.797Z	info	service/application.go:281	Starting otelcontribcol...	{"Version": "v0.25.0-58-gf418df50", "NumCPU": 48}
2021-05-03T13:00:41.816Z	info	service/application.go:201	Everything is ready. Begin running and processing data.
2021-05-03T13:00:43.442Z	info	tailsamplingprocessor@v0.0.0-00010101000000-000000000000/processor.go:242	First trace data arrived, starting tail_sampling timers	{"kind": "processor", "name": "tail_sampling"}
2021-05-03T13:00:45.622Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34094}
2021-05-03T13:00:45.822Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 65806}
2021-05-03T13:00:46.625Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67694}
2021-05-03T13:00:46.826Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67492}
2021-05-03T13:00:47.629Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 66204}
2021-05-03T13:00:47.830Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 65796}
2021-05-03T13:00:48.633Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17198}
2021-05-03T13:00:48.833Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17200}
2021-05-03T13:00:49.635Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48460}
2021-05-03T13:00:49.835Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69632}
2021-05-03T13:00:50.639Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67558}
2021-05-03T13:00:50.839Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69960}
2021-05-03T13:00:51.643Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41194}
2021-05-03T13:00:51.844Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51714}
2021-05-03T13:00:52.648Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 64746}
2021-05-03T13:00:52.849Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67788}
2021-05-03T13:00:53.652Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 65718}
2021-05-03T13:00:53.853Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24574}
2021-05-03T13:00:54.660Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24595}
2021-05-03T13:00:54.860Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30342}
2021-05-03T13:00:55.662Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26726}
2021-05-03T13:00:55.862Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27110}
2021-05-03T13:00:56.667Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71856}
2021-05-03T13:00:56.868Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68768}
2021-05-03T13:00:57.671Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69332}
2021-05-03T13:00:57.872Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68442}
2021-05-03T13:00:58.676Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67460}
2021-05-03T13:00:58.876Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 66430}
2021-05-03T13:00:59.683Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 59597}
2021-05-03T13:00:59.884Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50679}
2021-05-03T13:01:00.688Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 63000}
2021-05-03T13:01:00.889Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 64112}
2021-05-03T13:01:01.693Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 66584}
2021-05-03T13:01:01.894Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 64318}
2021-05-03T13:01:02.697Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67216}
2021-05-03T13:01:02.898Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69376}
2021-05-03T13:01:03.701Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67868}
2021-05-03T13:01:03.902Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71448}
2021-05-03T13:01:04.935Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11099}
2021-05-03T13:01:05.137Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16395}
2021-05-03T13:01:05.939Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20218}
2021-05-03T13:01:06.140Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22992}
2021-05-03T13:01:06.941Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19528}
2021-05-03T13:01:07.142Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19734}
2021-05-03T13:01:07.943Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24311}
2021-05-03T13:01:08.143Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22253}
2021-05-03T13:01:08.946Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48614}
2021-05-03T13:01:09.147Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67635}
2021-05-03T13:01:09.951Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68238}
2021-05-03T13:01:10.152Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67566}
2021-05-03T13:01:10.956Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67459}
2021-05-03T13:01:11.157Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67060}
2021-05-03T13:01:11.960Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71060}
2021-05-03T13:01:12.161Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71634}
2021-05-03T13:01:12.965Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69070}
2021-05-03T13:01:13.166Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69336}
2021-05-03T13:01:13.979Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53176}
2021-05-03T13:01:14.182Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 60714}
2021-05-03T13:01:14.988Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49510}
2021-05-03T13:01:15.189Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52396}
2021-05-03T13:01:15.993Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 64014}
2021-05-03T13:01:16.194Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 63326}
2021-05-03T13:01:16.998Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53642}
2021-05-03T13:01:17.199Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54502}
2021-05-03T13:01:18.002Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54584}
2021-05-03T13:01:18.203Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 59618}
2021-05-03T13:01:19.006Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55386}
2021-05-03T13:01:19.207Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54084}
2021-05-03T13:01:20.009Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56654}
2021-05-03T13:01:20.210Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56065}
2021-05-03T13:01:21.013Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51464}
2021-05-03T13:01:21.213Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53842}
2021-05-03T13:01:22.016Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54377}
2021-05-03T13:01:22.216Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53886}
2021-05-03T13:01:23.019Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53458}
2021-05-03T13:01:23.220Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56560}
2021-05-03T13:01:24.022Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53444}
2021-05-03T13:01:24.223Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52826}
2021-05-03T13:01:25.027Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54566}
2021-05-03T13:01:25.228Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53608}
2021-05-03T13:01:26.032Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41924}
2021-05-03T13:01:26.233Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47948}
2021-05-03T13:01:27.045Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41130}
2021-05-03T13:01:27.247Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45390}
2021-05-03T13:01:28.053Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 97514}
2021-05-03T13:01:28.253Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:29.150Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:29.295Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:30.161Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:30.306Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:31.304Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:01:31.503Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:01:32.470Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:32.668Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:33.662Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:01:33.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:01:34.847Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:35.038Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:36.017Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:36.208Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:37.191Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:37.382Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:38.362Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:01:38.555Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:39.555Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33614}
2021-05-03T13:01:39.756Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49634}
2021-05-03T13:01:40.560Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70148}
2021-05-03T13:01:40.761Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53728}
2021-05-03T13:01:41.565Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 77997}
2021-05-03T13:01:41.766Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 77603}
2021-05-03T13:01:42.570Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68752}
2021-05-03T13:01:42.771Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 77710}
2021-05-03T13:01:43.688Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:43.871Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:44.812Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:45.003Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:45.931Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:46.114Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:47.069Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:47.259Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:48.163Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:48.345Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:49.269Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:49.455Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:01:50.400Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:50.588Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:51.512Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:51.706Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:01:52.706Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55089}
2021-05-03T13:01:52.908Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39552}
2021-05-03T13:01:53.724Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 57538}
2021-05-03T13:01:53.926Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48356}
2021-05-03T13:01:54.732Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 75387}
2021-05-03T13:01:54.934Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 74804}
2021-05-03T13:01:55.739Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 75908}
2021-05-03T13:01:55.941Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 83484}
2021-05-03T13:01:56.743Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 63417}
2021-05-03T13:01:56.944Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52686}
2021-05-03T13:01:57.748Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55182}
2021-05-03T13:01:57.949Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53996}
2021-05-03T13:01:58.754Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50206}
2021-05-03T13:01:58.955Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49800}
2021-05-03T13:01:59.760Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52690}
2021-05-03T13:01:59.961Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51190}
2021-05-03T13:02:00.765Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52285}
2021-05-03T13:02:00.967Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52807}
2021-05-03T13:02:01.772Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55393}
2021-05-03T13:02:01.973Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52929}
2021-05-03T13:02:02.778Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54271}
2021-05-03T13:02:02.979Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56206}
2021-05-03T13:02:03.784Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 57037}
2021-05-03T13:02:03.985Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52795}
2021-05-03T13:02:04.790Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51964}
2021-05-03T13:02:04.991Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47772}
2021-05-03T13:02:05.796Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51370}
2021-05-03T13:02:05.997Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35416}
2021-05-03T13:02:06.806Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47124}
2021-05-03T13:02:07.008Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37181}
2021-05-03T13:02:07.811Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44404}
2021-05-03T13:02:08.012Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42196}
2021-05-03T13:02:08.815Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43646}
2021-05-03T13:02:09.016Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44556}
2021-05-03T13:02:09.819Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58092}
2021-05-03T13:02:10.021Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50642}
2021-05-03T13:02:10.824Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45900}
2021-05-03T13:02:11.025Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47474}
2021-05-03T13:02:11.828Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47306}
2021-05-03T13:02:12.029Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45748}
2021-05-03T13:02:12.832Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47522}
2021-05-03T13:02:13.033Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51469}
2021-05-03T13:02:13.836Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46256}
2021-05-03T13:02:14.037Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48628}
2021-05-03T13:02:14.839Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45118}
2021-05-03T13:02:15.040Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46170}
2021-05-03T13:02:15.843Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50016}
2021-05-03T13:02:16.044Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48236}
2021-05-03T13:02:16.846Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45984}
2021-05-03T13:02:17.047Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48478}
2021-05-03T13:02:17.851Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49020}
2021-05-03T13:02:18.051Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47514}
2021-05-03T13:02:18.854Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47410}
2021-05-03T13:02:19.055Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51602}
2021-05-03T13:02:19.858Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47594}
2021-05-03T13:02:20.058Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47232}
2021-05-03T13:02:20.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47853}
2021-05-03T13:02:21.062Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46620}
2021-05-03T13:02:21.865Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47570}
2021-05-03T13:02:22.066Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47154}
2021-05-03T13:02:22.869Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47962}
2021-05-03T13:02:23.070Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49722}
2021-05-03T13:02:23.874Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46618}
2021-05-03T13:02:24.075Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47866}
2021-05-03T13:02:24.879Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48304}
2021-05-03T13:02:25.081Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47056}
2021-05-03T13:02:25.885Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40782}
2021-05-03T13:02:26.087Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47308}
2021-05-03T13:02:26.894Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36618}
2021-05-03T13:02:27.095Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40442}
2021-05-03T13:02:27.908Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24650}
2021-05-03T13:02:28.108Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40004}
2021-05-03T13:02:28.912Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38616}
2021-05-03T13:02:29.113Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39306}
2021-05-03T13:02:29.918Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42311}
2021-05-03T13:02:30.119Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40558}
2021-05-03T13:02:30.923Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44545}
2021-05-03T13:02:31.124Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18195}
2021-05-03T13:02:31.926Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17399}
2021-05-03T13:02:32.126Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29891}
2021-05-03T13:02:32.928Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20062}
2021-05-03T13:02:33.129Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16173}
2021-05-03T13:02:33.930Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16210}
2021-05-03T13:02:34.131Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20053}
2021-05-03T13:02:34.932Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18888}
2021-05-03T13:02:35.133Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17559}
2021-05-03T13:02:35.935Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20142}
2021-05-03T13:02:36.135Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18062}
2021-05-03T13:02:36.937Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17606}
2021-05-03T13:02:37.137Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16284}
2021-05-03T13:02:37.938Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16169}
2021-05-03T13:02:38.139Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15959}
2021-05-03T13:02:38.941Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14144}
2021-05-03T13:02:39.141Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19025}
