2021-05-03T13:17:41.279Z	info	service/application.go:281	Starting otelcontribcol...	{"Version": "v0.25.0-58-gf418df50", "NumCPU": 48}
2021-05-03T13:17:46.705Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73932}
2021-05-03T13:17:47.513Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70030}
2021-05-03T13:17:47.713Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70024}
2021-05-03T13:17:48.518Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22993}
2021-05-03T13:17:48.719Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24242}
2021-05-03T13:17:49.520Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51056}
2021-05-03T13:17:49.721Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71314}
2021-05-03T13:17:50.524Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73453}
2021-05-03T13:17:50.725Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73175}
2021-05-03T13:17:51.532Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49214}
2021-05-03T13:17:51.733Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54414}
2021-05-03T13:17:52.537Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70850}
2021-05-03T13:17:52.738Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70364}
2021-05-03T13:17:53.541Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68891}
2021-05-03T13:17:53.742Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18568}
2021-05-03T13:17:54.544Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21310}
2021-05-03T13:17:54.745Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22158}
2021-05-03T13:17:55.546Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23620}
2021-05-03T13:17:55.747Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27900}
2021-05-03T13:17:56.551Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73348}
2021-05-03T13:17:56.752Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 72528}
2021-05-03T13:17:57.556Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73728}
2021-05-03T13:17:57.756Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 72090}
2021-05-03T13:17:58.561Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69916}
2021-05-03T13:17:58.763Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30822}
2021-05-03T13:17:59.566Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52266}
2021-05-03T13:17:59.768Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53492}
2021-05-03T13:18:00.572Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 72592}
2021-05-03T13:18:00.773Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71300}
2021-05-03T13:18:01.576Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71793}
2021-05-03T13:18:01.777Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70675}
2021-05-03T13:18:02.581Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 69920}
2021-05-03T13:18:02.781Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 67440}
2021-05-03T13:18:03.585Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70510}
2021-05-03T13:18:03.786Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 64336}
2021-05-03T13:18:04.591Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 60434}
2021-05-03T13:18:04.795Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52759}
2021-05-03T13:18:05.597Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20838}
2021-05-03T13:18:05.798Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17106}
2021-05-03T13:18:06.599Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18324}
2021-05-03T13:18:06.800Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19956}
2021-05-03T13:18:07.601Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25849}
2021-05-03T13:18:07.802Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25206}
2021-05-03T13:18:08.603Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56283}
2021-05-03T13:18:08.804Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73427}
2021-05-03T13:18:09.609Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 75634}
2021-05-03T13:18:09.810Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 74707}
2021-05-03T13:18:10.614Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 75048}
2021-05-03T13:18:10.815Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 73844}
2021-05-03T13:18:11.618Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 80058}
2021-05-03T13:18:11.819Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 78912}
2021-05-03T13:18:12.631Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31370}
2021-05-03T13:18:12.833Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32976}
2021-05-03T13:18:13.638Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53078}
2021-05-03T13:18:13.839Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53014}
2021-05-03T13:18:14.643Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70014}
2021-05-03T13:18:14.844Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68700}
2021-05-03T13:18:15.649Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70550}
2021-05-03T13:18:15.850Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 71276}
2021-05-03T13:18:16.653Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53926}
2021-05-03T13:18:16.854Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 63214}
2021-05-03T13:18:17.657Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55099}
2021-05-03T13:18:17.858Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54567}
2021-05-03T13:18:18.660Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56170}
2021-05-03T13:18:18.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53506}
2021-05-03T13:18:19.663Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55302}
2021-05-03T13:18:19.864Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54489}
2021-05-03T13:18:20.667Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52684}
2021-05-03T13:18:20.868Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55043}
2021-05-03T13:18:21.670Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54948}
2021-05-03T13:18:21.871Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52896}
2021-05-03T13:18:22.674Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53866}
2021-05-03T13:18:22.875Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53684}
2021-05-03T13:18:23.679Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33636}
2021-05-03T13:18:23.881Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23730}
2021-05-03T13:18:24.689Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43132}
2021-05-03T13:18:24.895Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36165}
2021-05-03T13:18:25.698Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45696}
2021-05-03T13:18:25.900Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47390}
2021-05-03T13:18:26.704Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34634}
2021-05-03T13:18:30.110Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 81222}
2021-05-03T13:18:30.306Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:31.284Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:31.480Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:32.441Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:32.626Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:33.569Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:33.760Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:34.685Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:34.879Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:35.862Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:36.057Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:37.042Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 98280}
2021-05-03T13:18:37.244Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53948}
2021-05-03T13:18:38.050Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45606}
2021-05-03T13:18:38.256Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44564}
2021-05-03T13:18:39.071Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 70500}
2021-05-03T13:18:39.273Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 72424}
2021-05-03T13:18:40.078Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 78552}
2021-05-03T13:18:40.279Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 77348}
2021-05-03T13:18:41.084Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 99478}
2021-05-03T13:18:41.281Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:42.219Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:42.393Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:43.288Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:43.464Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:44.388Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:44.569Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:45.475Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:45.662Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:46.594Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:46.772Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:47.680Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:47.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:48.798Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:48.984Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:49.912Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:50.105Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:51.085Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:51.281Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:52.088Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 59624}
2021-05-03T13:18:52.313Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49140}
2021-05-03T13:18:53.121Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 54000}
2021-05-03T13:18:53.322Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41599}
2021-05-03T13:18:54.129Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 77796}
2021-05-03T13:18:54.331Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 77078}
2021-05-03T13:18:55.137Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 79632}
2021-05-03T13:18:55.338Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 76456}
2021-05-03T13:18:56.141Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100001}
2021-05-03T13:18:56.333Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:57.294Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:57.485Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:58.457Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:58.655Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 100000}
2021-05-03T13:18:59.657Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 57743}
2021-05-03T13:18:59.858Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 57948}
2021-05-03T13:19:00.662Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 59119}
2021-05-03T13:19:00.864Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 57711}
2021-05-03T13:19:01.669Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58409}
2021-05-03T13:19:01.870Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58099}
2021-05-03T13:19:02.676Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58828}
2021-05-03T13:19:02.877Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58201}
2021-05-03T13:19:03.682Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58454}
2021-05-03T13:19:03.884Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 58656}
2021-05-03T13:19:04.693Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38889}
2021-05-03T13:19:04.895Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56637}
2021-05-03T13:19:05.713Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42394}
2021-05-03T13:19:05.915Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 55162}
2021-05-03T13:19:06.732Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22806}
2021-05-03T13:19:06.933Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40078}
2021-05-03T13:19:07.737Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48420}
2021-05-03T13:19:07.938Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48272}
2021-05-03T13:19:08.742Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46142}
2021-05-03T13:19:08.943Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44896}
2021-05-03T13:19:09.746Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49856}
2021-05-03T13:19:09.947Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49478}
2021-05-03T13:19:10.750Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49550}
2021-05-03T13:19:10.951Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49130}
2021-05-03T13:19:11.755Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50368}
2021-05-03T13:19:11.955Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49430}
2021-05-03T13:19:12.759Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47980}
2021-05-03T13:19:12.960Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49320}
2021-05-03T13:19:13.763Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47724}
2021-05-03T13:19:13.964Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49260}
2021-05-03T13:19:14.767Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49880}
2021-05-03T13:19:14.968Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47714}
2021-05-03T13:19:15.771Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49524}
2021-05-03T13:19:15.972Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 47868}
2021-05-03T13:19:16.775Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50937}
2021-05-03T13:19:16.975Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49959}
2021-05-03T13:19:17.778Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48720}
2021-05-03T13:19:17.979Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48962}
2021-05-03T13:19:18.782Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50060}
2021-05-03T13:19:18.983Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49686}
2021-05-03T13:19:19.786Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48745}
2021-05-03T13:19:19.987Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49577}
2021-05-03T13:19:20.790Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50512}
2021-05-03T13:19:20.990Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50154}
2021-05-03T13:19:21.793Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25874}
2021-05-03T13:19:21.994Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20870}
2021-05-03T13:19:22.796Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23616}
2021-05-03T13:19:22.996Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23957}
2021-05-03T13:19:23.799Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21953}
2021-05-03T13:19:23.999Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23740}
2021-05-03T13:19:24.801Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24817}
2021-05-03T13:19:25.002Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21856}
2021-05-03T13:19:25.804Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23704}
2021-05-03T13:19:26.005Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24159}
2021-05-03T13:19:26.809Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30706}
2021-05-03T13:19:27.012Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30341}
2021-05-03T13:19:27.819Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41354}
2021-05-03T13:19:28.031Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42902}
2021-05-03T13:19:28.837Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28552}
2021-05-03T13:19:29.041Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31267}
2021-05-03T13:19:29.847Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43136}
2021-05-03T13:19:30.048Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42478}
2021-05-03T13:19:30.851Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42256}
2021-05-03T13:19:31.052Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31990}
2021-05-03T13:19:31.855Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22517}
2021-05-03T13:19:32.055Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27681}
2021-05-03T13:19:32.857Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22001}
2021-05-03T13:19:33.058Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24151}
2021-05-03T13:19:33.860Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23219}
2021-05-03T13:19:34.060Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22149}
2021-05-03T13:19:34.862Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22026}
2021-05-03T13:19:35.063Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21083}
2021-05-03T13:19:35.864Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20396}
2021-05-03T13:19:36.065Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24226}
2021-05-03T13:19:36.866Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20182}
2021-05-03T13:19:37.067Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20933}
2021-05-03T13:19:37.869Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19600}
2021-05-03T13:19:38.070Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22091}
2021-05-03T13:19:38.872Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19792}
2021-05-03T13:19:39.072Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22008}
2021-05-03T13:19:39.874Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21024}
2021-05-03T13:19:40.075Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20224}
2021-05-03T13:19:40.877Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21374}
2021-05-03T13:19:41.077Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21112}
2021-05-03T13:19:41.880Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23750}
